,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1810,LeeLehlogonolo,Johannesburg,1990,1771,2347,Mon Mar 23 12:13:35 +0000 2020,0,South Africa now has 402 confirmed cases of coronavirus  | #CoronavirusinSA #Covid19inSA,"['CoronavirusinSA', 'Covid19inSA']"
1811,McGaye_P,NJ,1171,5196,216885,Mon Mar 23 12:13:44 +0000 2020,0,🤕🤕🤕 Corona update https://t.co/lRqmZmOLSq,[]
1812,Probability4,South Africa,40988,42648,19638,Mon Mar 23 12:14:37 +0000 2020,1,South Africa 402 cases of #Covid_19 this afternoon. “Keep calm.... Do not panic” https://t.co/de2oPTGG8T,['Covid_19']
1813,NunuraiNdawana,"Harare, Zimbabwe 🇿🇼 & 🇿🇦",1552,1183,10464,Mon Mar 23 12:14:47 +0000 2020,2,Gutted to learn of the devastating news of the death of #ZororoMakamba. Zoro was an outstanding media practitioner whose natural flare in front of the camera was a marvel to watch.  He will be missed. #RIPZororoMakamba #CoronavirusInZim #Covid19 https://t.co/u5RsWMnqCn,"['ZororoMakamba', 'RIPZororoMakamba', 'CoronavirusInZim', 'Covid19']"
1814,TRISTYHENRY,"Cape Town, South Africa",216,287,30318,Mon Mar 23 12:14:52 +0000 2020,0,402 COVID19 CASES CONFIRMED TODAY. PEOPLE. THIS IS NOT A JOKE.,[]
1815,ElenainZAfrica,"In my head, mostly",1096,1668,5447,Mon Mar 23 12:14:58 +0000 2020,3,"Pls RT: Know the difference between self-isolate, self-quarantine, self-monitoring and social distancing. People are using these terms interchangeably but they mean very specific things.
#stayhomechallenge #coronavirus
#COVID19SouthAfrica https://t.co/wESxqaVCzf","['stayhomechallenge', 'coronavirus', 'COVID19SouthAfrica']"
1816,mr_binqose,"Bhisho, South Africa",369,1400,1421,Mon Mar 23 12:15:25 +0000 2020,0,"Meanwhile: EMdantsane, initiation continues - despite the calls... #Coronavirus pandemic ... 
23/03/2020🤷🏾‍♂️ #sabcnews #Covid_19SA @CyrilRamaphosa https://t.co/0fAqQGpwEh","['Coronavirus', 'sabcnews', 'Covid_19SA']"
1817,HectorSibonelo,"Johannesburg, South Africa",2915,2107,2791,Mon Mar 23 12:16:03 +0000 2020,0,"Why are the number of positive cases increasing so much? Like it was 274 yesterday now its 402, 💔 #CoronavirusInSA #Covid19InSA","['CoronavirusInSA', 'Covid19InSA']"
1818,DavidHelper6,,88,5,76,Mon Mar 23 12:16:30 +0000 2020,0,#Coronavirus must Fall  https://t.co/tGNB6zo9mu,['Coronavirus']
1819,meagzclaasen,"Cape Town, South Africa",264,87,3358,Mon Mar 23 12:16:55 +0000 2020,0,"Hello week 2 AT HOME COVID-19 session!
•
•
Your @meagzclaasen step 2 looks like this :
•
•

There is no rest in this workout!!! Move straight from one exercise to the next, from one set to the next.
•
•
3… https://t.co/viOhsG7BTt",[]
1820,iamAshlynSingh,South Africa,831,1048,83035,Mon Mar 23 12:17:12 +0000 2020,0,That's a big jump from the weekend #staysafe #Covid_19SA #CoronavirusInSA #COVIDー19 #CoronaVirusSA #CoronavirusSouthAfrica https://t.co/6uuTjbvw2o,"['staysafe', 'Covid_19SA', 'CoronavirusInSA', 'COVIDー19', 'CoronaVirusSA', 'CoronavirusSouthAfrica']"
1821,shepher25038479,"Durban, South Africa",17043,20070,62879,Mon Mar 23 12:17:19 +0000 2020,1,"""For where two or three are gathered together in my name, there am I in the midst of them""

#COVID19 #coronavirus","['COVID19', 'coronavirus']"
1822,Kagi_Musi,"Jozi, South Africa",425,590,10253,Mon Mar 23 12:17:23 +0000 2020,0,It really is a horrible that corporate SA is deaf to the effects of COVID on its citizens. Without proper help we will slump into an even darker abyss. They will feel the effects in the end. People before Profit is not how SA corporates operate. https://t.co/XZ3ReI81Gi,[]
1823,gracious_love,,1001,94,198,Mon Mar 23 12:17:42 +0000 2020,0,@CyrilRamaphosa @Julius_S_Malema why not deal with banks cause this corona is affecting evrybdy imagine waking up @ 4 in the mrning until this time without a single trip and this leaders are drinkin Martini 🍸 no consideration about the poor  #CoronaVirusSA #COVID19SouthAfrica,"['CoronaVirusSA', 'COVID19SouthAfrica']"
1824,bantu_bhungane,"Durban, South Africa",17345,19836,56735,Mon Mar 23 12:18:05 +0000 2020,0,"Its seems like we have coronavirus ambassadors,,,,,just saying but thank me later though🤷‍♀️🤞🏻 https://t.co/SAxdS5l3xm",[]
1825,Siviwe_G,Cape Town,2322,6825,10675,Mon Mar 23 12:18:07 +0000 2020,2,There are now cases in all 9 provinces. The GP and WC numbers are increasing exponentially. This makes the modeling which says we will get to 4k in the next couple of weeks realistic. These numbers rise while our health system is on its knees. Sisengxakini. #Covid19SA https://t.co/WXcEbBZhe8,['Covid19SA']
1826,Tabsole,,373,1145,43997,Mon Mar 23 12:18:28 +0000 2020,1,Corona Stats per province/age as of now in SA #CoronavirusInSA https://t.co/2TyrGV0TqB,['CoronavirusInSA']
1827,TheOtherGhettoG,South africa,825,578,533,Mon Mar 23 12:18:47 +0000 2020,0,"Started coughing today, and now Corona confirmed cases are above 400...

Why me???",[]
1828,Owemvelo,Uma ushona le 👉,4644,4024,6453,Mon Mar 23 12:19:00 +0000 2020,0,"The Cases of #Covid_19SA-19 has just increased to 402

Guys it's kshubile https://t.co/LilNmBs7ij",['Covid_19SA']
1829,WafiqKippie,Cape Town,1121,666,15486,Mon Mar 23 12:20:10 +0000 2020,0,Get ready for lock down South Africa #COVID19,['COVID19']
1830,Lebo_Nelly,Underground,1068,1376,22738,Mon Mar 23 12:20:22 +0000 2020,0,"“ South Africa is not a high risk country” - Martin Schafer
#Covid_19SA",['Covid_19SA']
1831,UthmanSamaai,"Cape Town, South Africa",1511,1214,22921,Mon Mar 23 12:20:29 +0000 2020,0,402!? Shut South African down. #COVID19,['COVID19']
1832,dougandersonza,South Africa,972,551,2929,Mon Mar 23 12:20:30 +0000 2020,0,"I think ""tipping point"", ""critical mass"" and ""exponential growth"" are going to be discussed at length in the coming days...#CoronavirusInSA #Covid19InSA #TheVoiceOnWheels https://t.co/FcNQWYXr0z","['CoronavirusInSA', 'Covid19InSA', 'TheVoiceOnWheels']"
1833,Kagisomath1,"Potchefstroom, South Africa",4618,3674,8951,Mon Mar 23 12:20:52 +0000 2020,1,"@HermaineM @kuliroberts @MbalulaFikile @LordMarven @akreana_ did y'all see this, why aren't you warn @Bhekicele2018 about #Covid_19SA and it looks like it was after 18:00. 
#CoronavirusInSA 
#shutdownsouthafrica https://t.co/NTgv68Uih6","['Covid_19SA', 'CoronavirusInSA', 'shutdownsouthafrica']"
1834,kulanicool,"Kimberley, South Africa",16922,256317,177726,Mon Mar 23 12:21:51 +0000 2020,8,"Northern Cape has recorded 2 cases, we are dead #COVID_19SA https://t.co/to7V7R9rY3",['COVID_19SA']
1835,Velile_Mnyandu,"Johannesburg, RSA",3720,98242,75535,Mon Mar 23 12:22:17 +0000 2020,4,From 274 to 402. Mzansi people take this #Covid19 serious please. #CoronavirusInSA https://t.co/CZ9zkjzJ0G,"['Covid19', 'CoronavirusInSA']"
1836,Lebo_Nelly,Underground,1068,1376,22738,Mon Mar 23 12:22:18 +0000 2020,0,"402!😥
The cases are now increasing at an alarming rate. Re hwile hwi!
#Covid_19SA",['Covid_19SA']
1837,rk_pale,South Africa,1082,3770,4885,Mon Mar 23 12:23:01 +0000 2020,0,Kgopela present ya Corona Virus holidays😭😍😭😍😭😍😭 e yao bana le bo blue guyzin😍😍😍 https://t.co/7WYAYdTZts,[]
1838,dougandersonza,South Africa,972,551,2929,Mon Mar 23 12:23:10 +0000 2020,1,#coronavirus in S.A. update: 402 people infected! #CoronavirusInSA https://t.co/b8L0PkW3aB,"['coronavirus', 'CoronavirusInSA']"
1839,HectorSibonelo,"Johannesburg, South Africa",2915,2107,2791,Mon Mar 23 12:23:10 +0000 2020,0,@StreetFixie The spread of this covid-19 in our country is moving way too fast,[]
1840,fanton_sa,J.H.B Berea South Africa,447,79,799,Mon Mar 23 12:23:26 +0000 2020,0,"Dear Fam🙏🏾

I beg you guys to stop spreading fear amongst each other about this #CoronaVirusSA.right now it's time to motivate and help each other to find a cure for this deadly #virus and l pray that none of us will be infected/die of this #VirusChino 🙏🏾.

@SAfrican_HipHop https://t.co/opun4Hsh8M","['CoronaVirusSA', 'virus', 'VirusChino']"
1841,meagzclaasen,"Cape Town, South Africa",264,87,3358,Mon Mar 23 12:23:31 +0000 2020,0,"Hello week 2 AT HOME COVID-19 session!
•
•
Part 3:
3 sets
-Split lunges × 40 (20 per leg)
-Sit throughs (10 each side)
+
Part 4:
3 sets
-Split lunges × 40
-Prone Cobras (pull those arms up and squeeze the glutes) x… https://t.co/gO3bhzjOz2",[]
1842,ThamiDish,South Africa & The World,1062,16529,17101,Mon Mar 23 12:24:13 +0000 2020,0,IM STAYING INDOORS!!! #CoronaVirusSA,['CoronaVirusSA']
1843,1912onlineradio,124 Lunga House Marshall str,583,1824,3993,Mon Mar 23 12:24:43 +0000 2020,0,Corona Update🚨 : 402 cases already in South Africa.💚💛🖤,[]
1844,joanasalvado11,South Africa,510,157,2285,Mon Mar 23 12:25:11 +0000 2020,0,"Hopefully me &amp; my #BestFriend reunite once #COVID19 vírus disappears. Haven’t seen her since 9th grade 🤗 

We separated in Primary school, then reunited after high school through text. She’s in Germany 🇩🇪 

I pray for everyone around the world to be save &amp; protected. 🌍 https://t.co/iPpl3QfEHS","['BestFriend', 'COVID19']"
1845,EmmiraanSwartz,"Cape Town, South Africa",2690,5626,60049,Mon Mar 23 12:25:47 +0000 2020,1,You are a terrorist if you know you’ve got the Corona Virus but insist on going to public spaces where there are small groups of people. There’s no two ways about it.,[]
1846,IamMbali_M,Johannesburg  // Bloemfontein,1877,4055,49015,Mon Mar 23 12:25:52 +0000 2020,0,Ngathi bebathi Covid_19 ibithatha abantu abaloyayo / people who have nezinhliyo ezimbi. 🙃,[]
1847,Probability4,South Africa,40988,42648,19638,Mon Mar 23 12:26:01 +0000 2020,0,"“Keep calm South Africa, do not panic. Wash your hands and use sanitizers. Personal hygiene.”  #Covid_19SA https://t.co/0Snm6IsSua https://t.co/APDSmfUJac",['Covid_19SA']
1848,Ramakuwela,johannesburg,2580,49525,8146,Mon Mar 23 12:26:14 +0000 2020,16,"The only reason why #Coronavirus cases are very low in many provinces is because people are NOT being tested. We are not safe at all, Cry my Beloved SA. #CoronavirusInSA #Covid_19SA","['Coronavirus', 'CoronavirusInSA', 'Covid_19SA']"
1849,MangisaWandile,"Soweto, South Africa",749,342,672,Mon Mar 23 12:26:18 +0000 2020,0,And you thought 2019 was bad huh.. #Covid_19SA #CoronavirusInSA https://t.co/X2wqUib4oy,"['Covid_19SA', 'CoronavirusInSA']"
1850,MarcelinoPie18,"Atlantis, South Africa",349,546,6187,Mon Mar 23 12:26:21 +0000 2020,0,"Assignments are late, so I better finish them up. What better time than when in self-isolation 🙃
#snacktime 🍦
#SelfIsolation #selfisolationgame
#COVIDー19 #COVID19 #Covid19InSA https://t.co/aHjefOQMWM","['snacktime', 'SelfIsolation', 'selfisolationgame', 'COVIDー19', 'COVID19', 'Covid19InSA']"
1851,Hip2phomza,"London, England",2187,3706,2896,Mon Mar 23 12:27:18 +0000 2020,0,"402 cases in South Africa 🇿🇦 

Use this picture for my memorial service...may my soul Rest In Peace 
#shutdownsouthafrica #CoronavirusInSA 
#Covid_19SA https://t.co/BXcEA2fFGH","['shutdownsouthafrica', 'CoronavirusInSA', 'Covid_19SA']"
1852,v_tigues,"Venice, IL",22366,27214,162025,Mon Mar 23 12:27:42 +0000 2020,2,"Every thing in SA has race classification except Corona stats
#CoronavirusInSA",['CoronavirusInSA']
1853,Djandy_kay,Ngikhona Ngisekhaya 📍,11318,10285,165292,Mon Mar 23 12:27:43 +0000 2020,0,I can still hear him on his deep voice saying I'm victim of Corona Virus but I'm fine now https://t.co/voL8hfPuWW,[]
1854,Emma_Tsebe,,49450,77457,178908,Mon Mar 23 12:28:05 +0000 2020,0,"It's been raining here and kids are playing soccer outside. Why are people outside?

Stay Home Humans 💔🙆
#Covid_19SA",['Covid_19SA']
1855,More_Matshediso,Thaba Nchu/ Pretoria ,3960,1618,44305,Mon Mar 23 12:28:22 +0000 2020,0,Sigh...  #CoronavirusInSA #Covid19SA #Covid_19SA,"['CoronavirusInSA', 'Covid19SA', 'Covid_19SA']"
1856,Gauta2Au,South Africa,1684,1157,5548,Mon Mar 23 12:28:26 +0000 2020,0,"How about rent holiday.

@PresidencyZA @CyrilRamaphosa

#shutdownsouthafrica #CoronavirusInSA #COVIDー19 #coronavirus #shutdownsouthafrica","['shutdownsouthafrica', 'CoronavirusInSA', 'COVIDー19', 'coronavirus', 'shutdownsouthafrica']"
1857,Lubabalo_RSA,"Nelson Mandela Bay, RSA",552,44,324,Mon Mar 23 12:28:31 +0000 2020,0,@SAPoliceService if a person is tested positive with COVID-19 and intentionally infect others like the person on thos video. What are the steps to palunish such people? https://t.co/FhL1tWMV8w,[]
1858,CobhozaR,"Sobonakhona, South Africa",1511,2748,85383,Mon Mar 23 12:29:24 +0000 2020,2,South African Government and Leadership right now #CoronaVirus #Covid19 https://t.co/u3wUZqyYBN,"['CoronaVirus', 'Covid19']"
1859,rydell2,"Kempton Park, South Africa",1009,123,5655,Mon Mar 23 12:30:16 +0000 2020,0,"Hong Kong appeared to have the coronavirus under control, then it let its guard down

https://t.co/YffICqzGY7",[]
1860,duepsa,South Africa,984,606,8814,Mon Mar 23 12:30:52 +0000 2020,0,"I've been meaning to ask, is the Covid-19 in Italy the same as the one we have in SA?",[]
1861,Mvuyo_,Cape Town,792,442,2013,Mon Mar 23 12:31:02 +0000 2020,0,"Deep down I wanna get into my car,  drive home to the EC and never return.  This covid-19 situation in the Western Cape is scaring me.",[]
1862,jamescapetown,"Cape Town, South Africa",22,8633,222752,Mon Mar 23 12:31:08 +0000 2020,1,@BokkieontheGo Hi...pls check your DM...💝🌍 #capetown #travel #capetowncoronadiary #periscope #CoronavirusInSA #CoronaVirusSA #COVID19 #LoveWins https://t.co/KH1BoV7CUh,"['capetown', 'travel', 'capetowncoronadiary', 'periscope', 'CoronavirusInSA', 'CoronaVirusSA', 'COVID19', 'LoveWins']"
1863,Bongani_M_Bobo,Johannesburg ,6080,5972,2918,Mon Mar 23 12:31:28 +0000 2020,0,@VinoliaNomtha Is it Covid19??,[]
1864,physna1,"Rustenburg, South Africa",4678,2811,24020,Mon Mar 23 12:31:58 +0000 2020,0,Are we still going to make jokes out of a fatal crisis? #COVIDー19 #CoronavirusInSA #coronavirus,"['COVIDー19', 'CoronavirusInSA', 'coronavirus']"
1865,ThatVendaGuyK,jozi,5283,6564,38911,Mon Mar 23 12:32:05 +0000 2020,0,"When Nigeria had a 1st Case we were making jokes about them.
Look who's the joke now
#CoronaVirusSA https://t.co/JSGU5h2AMF",['CoronaVirusSA']
1866,Liam_Cue,"Cape Town, South Africa",4823,3598,78046,Mon Mar 23 12:32:51 +0000 2020,0,"I'll be in my yard doing pushing ups, sit ups and lunges. If I don't look like @TheRock after this corona nonsense. Ima be upset..",[]
1867,tino1b2be,"Cape Town, South Africa",746,1301,6367,Mon Mar 23 12:33:07 +0000 2020,0,@charlie_fcx But also...the fatality rate of covid has been increasing from 3% to now 13% over the past few months. It’s definitely higher than a lot of people expected. On par with Spanish Flu 👀 https://t.co/Ur6X1hgKFb,[]
1868,CampSizanani,South Africa,245,303,442,Mon Mar 23 12:33:14 +0000 2020,2,"To all our Vochelli’s, campers, our stakeholders and parents. 
Here are a few ways in which you can manage the Corona Virus anxiety for you and your family during these difficult times.

Remember to stay safe &amp; remain positive.

#CoronavirusInSA #Covid_19SA #CoronaVirusSA https://t.co/fzfqVZuw5L","['CoronavirusInSA', 'Covid_19SA', 'CoronaVirusSA']"
1869,MsLeraLee,Johannesburg,759,340,4948,Mon Mar 23 12:33:54 +0000 2020,1,"A Total Shutdown is imminent at the rate we are going.... These numbers are increasing rapidly....
Lord Intervene 🙌🏽 #CoronavirusInSA #shutdownsouthafrica #CoronaVirusSA","['CoronavirusInSA', 'shutdownsouthafrica', 'CoronaVirusSA']"
1870,Kagisomath1,"Potchefstroom, South Africa",4618,3674,8951,Mon Mar 23 12:34:54 +0000 2020,0,"@LexiBouque @stacy_anne_ you want to see corona virus face to face, continue saying that https://t.co/2XjsIL5KCz",[]
1871,NalediJ,South Africa,1161,1192,3225,Mon Mar 23 12:36:38 +0000 2020,0,Standard bank has announce that it will offer a three-month payment holiday for students with loans and small businesses to help mitigate the economic effects of the coronavirus in SA.  Businesses' turnover must b less than R20m and in good payment standing to qualify.,[]
1872,CarteDuVin,Winchester Hampshire UK,113,255,1861,Mon Mar 23 12:36:59 +0000 2020,0,"South Africa today. Very quiet and such a beautiful country 
#staysafe #corona #southafrica #selfisolate #pinkontpatio #wineathome #wedeliver @ Cederberg Ridge Wilderness Lodge https://t.co/b29DBX8a7N","['staysafe', 'corona', 'southafrica', 'selfisolate', 'pinkontpatio', 'wineathome', 'wedeliver']"
1873,kay_khadzi,"Embalenhle, South Africa",1630,1976,11185,Mon Mar 23 12:37:51 +0000 2020,0,"...and the fact that I have no choice but to go to work, EVERYDAY 🥺😭

#CoronaVirusSA #Covid_19SA","['CoronaVirusSA', 'Covid_19SA']"
1874,Imsollyntuli,Mpumalanga/TweefonteinB1,427,5163,158623,Mon Mar 23 12:38:23 +0000 2020,0,Gauteng is the most hit province where corona virus is concern 207 alone is what Gauteng is sitting on rn #CoronavirusInSA,['CoronavirusInSA']
1875,GreenVineEatery,Silvermist Organic Wine Estate,553,452,4033,Mon Mar 23 12:38:53 +0000 2020,0,"Covid-19 Update 

It is with a heavy heart that we have taken the decision to close Green Vine until further notice, due to the Covid-19 outbreak. 

Please keep a eye on our social media pages for ‘Re-Opening’… https://t.co/0SUn8sOxCi",[]
1876,GugulethuTrish,South Africa,2425,2291,9389,Mon Mar 23 12:39:05 +0000 2020,0,"@SChiruka1 @zimlive This is very unnecessary right now, kuda zanu or not he passed on nechirwere chirikubata tese..... leave the insensitive tweets for another day please because everyone is affected by this corona",[]
