,username,location,following,followers,totaltweets,tweetcreatedts,retweetcount,text,hashtags
1191,RealAndileAce,"Durban, South Africa",1891,1213,6580,Thu Mar 05 14:53:28 +0000 2020,0,Cancel international flights please. #CoronaVirusSA,['CoronaVirusSA']
1192,julius_thamana,Cape Town,16207,25158,80745,Thu Mar 05 14:53:50 +0000 2020,0,"@_AIMO_ Our Health Facilities aren't ready a sad reality,how come they weren't stringent enough to not allow anyone coming from countries hit by the virus to freely move without being tested furthur such negligence imagine the amount of people this individual has contacted #CoronaVirusSA",['CoronaVirusSA']
1193,DianaCHarrison,NW...wannabe CT,444,137,2859,Thu Mar 05 14:54:04 +0000 2020,0,1st #coronavirus case in SA and a CIT heist on my route to work #mask #hibernation,"['coronavirus', 'mask', 'hibernation']"
1194,davidlimitlezz,,4535,4570,6648,Thu Mar 05 14:54:10 +0000 2020,0,"@Unak311 They actually check passengers flying in using thermal scanning &amp; temperature testing. Just dat Coronavirus is diffy to pick up unless D symptoms ar showing on patients or blood samples are tested. Realistically, it’s not gonna be easy running blood tests on all flight passengers",[]
1195,MokheleSabata,"Botshabelo, South Africa",536,99,15078,Thu Mar 05 14:54:30 +0000 2020,0,Who deleted my @SFGate tweet under the coronavirus hitting California? @Twitter,[]
1196,Pweedy_Julie,Joburg,2371,2351,5841,Thu Mar 05 14:54:54 +0000 2020,1,"#CoronaVirusSA

Who did this 😂😂😂😂 https://t.co/Cnj3k46B1q",['CoronaVirusSA']
1197,Omontle01,South Africa,224,857,8017,Thu Mar 05 14:55:04 +0000 2020,0,"With the first case coronavirus confirmed in South Africa. I stocked up on products that  strengthen the  immune system.

#coronavirus #preventionisbetterthancure https://t.co/3wkuT9VJFu","['coronavirus', 'preventionisbetterthancure']"
1198,magicpaul20,"Johannesburg, South Africa ",712,4501,7282,Thu Mar 05 14:55:09 +0000 2020,0,Corona virus decided to start in KZN a parently targets uncircumcised ones #coronvirusSA #shomajozi,"['coronvirusSA', 'shomajozi']"
1199,Jay_Moyana,"Pretoria, South Africa 🇿🇦",11338,11591,72744,Thu Mar 05 14:56:20 +0000 2020,2,If you know you know #CoronaVirusSA South Ahh Kushubile https://t.co/LRlMLvSKBa,['CoronaVirusSA']
1200,nthakoana,"Johannesburg, South Africa",534,23954,8208,Thu Mar 05 14:15:42 +0000 2020,2,"#CoronaVirusSA
President @CyrilRamaphosa arrives at Waterkloof Airbase where media awaits https://t.co/rThmOctMts",['CoronaVirusSA']
1201,CrunchyJoe,"Johannesburg, South Africa",1295,1030,19080,Thu Mar 05 14:16:10 +0000 2020,0,"#CoronaVirusSA in my area we are still dealing with water outages, electricity outages, loadshedding too. Now this on top of it all, yhuuu 😴😴😴",['CoronaVirusSA']
1202,Sandimandla,"Durban, South Africa",4880,2156,11734,Thu Mar 05 14:16:10 +0000 2020,0,"2 Chronicles 7:14 ""if my people, who are called by my name, will humble themselves and pray and seek my face and turn from their wicked ways, then will I hear from heaven and will forgive their sin and will heal their land"" #CoronaVirusSA",['CoronaVirusSA']
1203,sainty_96,South Africa,4135,2930,33198,Thu Mar 05 14:16:19 +0000 2020,0,Next time these idiots that are in government will learn to ban international flights when deadly viruses like these surfaces and stop welcoming everyone with open arms nxa 😒#CoronaVirusSA,['CoronaVirusSA']
1204,DavidSibiya,"Cape Town, South Africa",271,194,5324,Thu Mar 05 14:16:20 +0000 2020,0,@errolbsk My son in grade 1 asked me what was corona virus and I had to explain virus and why there's no vaccine at the moment.,[]
1205,troy_oceans,Johannesburg Gauteng,333,128,2925,Thu Mar 05 14:16:20 +0000 2020,0,"#CoronaVirusSA re nyobiseng hle, labona gore things are a ⬇ https://t.co/pFKwWf2Vff",['CoronaVirusSA']
1206,KagisoMonyadiwa,Mafikeng South Africa ,453,2492,18927,Thu Mar 05 14:16:43 +0000 2020,2,"First confirmed #CoronaVirus case. 

With open borders such as our, it wouldn't have taken long ... Health Minister Dr. Zweli Mkhize did assure the country that we are ready for Corona Virus. Let's see ...

#COVID19 
#Covid_19 https://t.co/KepzfwY8Bz","['CoronaVirus', 'COVID19', 'Covid_19']"
1207,ThapeIoM,🇿🇦,375,1782,46583,Thu Mar 05 14:16:54 +0000 2020,0,#Listeriosis crawled so that #CoronaVirus could fly.,"['Listeriosis', 'CoronaVirus']"
1208,MaMfanzile,"Vanderbijlpark, South Africa",603,579,581,Thu Mar 05 14:17:01 +0000 2020,0,"#CoronaVirusSA OMG! I still believe this an act of terrorism, slash Genocide https://t.co/n9rtxw0uSB",['CoronaVirusSA']
1209,khomolasimon,"Pretoria, South Africa",3539,2217,2077,Thu Mar 05 14:17:14 +0000 2020,1,"This guy got in SA 1st March and he just reported today

How many people did this guy contact, his Kids, which School are they going ? How where are those kids ?

Where are the 10 he travel with, where are they? How many did they Contact ? Their Family Members?
#CoronaVirusSA",['CoronaVirusSA']
1210,MulaudziPfanelo,"Pretoria , South Africa",848,792,1899,Thu Mar 05 14:17:29 +0000 2020,0,I'm ready for #CoronaVirusSA https://t.co/5Sebo7bvT6,['CoronaVirusSA']
1211,luthandoNgidi,"Johannesburg, South Africa",506,805,8584,Thu Mar 05 14:17:48 +0000 2020,0,It’s Corona weekend https://t.co/12mL7X7ah4,[]
1212,mokgehle_ettien,"Alexandra, South Africa",3906,3449,25501,Thu Mar 05 14:17:55 +0000 2020,1,#CoronaVirusSA are the schools and daycares having a system to prevent this thing? @Lesufi @EducationGP @David_Makhura,['CoronaVirusSA']
1213,Lungsta_T,Durban; South Africa,651,334,19215,Thu Mar 05 14:18:12 +0000 2020,0,Watch as @HealthZA awards tenders for supply of face mask 😷😱🙆‍♂️ #CoronaVirusSA,['CoronaVirusSA']
1214,GostosaMN,"Centurion, South Africa",1361,1975,45751,Thu Mar 05 14:18:22 +0000 2020,0,@ConstanceSaal Tomorrow Tlabe ke gotlholo then I'm staying home. Don't want to infect people ka Corona,[]
1215,penny_muchongo,Somewhere happy,18897,19411,29854,Thu Mar 05 14:18:34 +0000 2020,0,"Xap xap all international flights should be canceled ,from now on no one lives the country and no one gets in. Those who are galavantig overseas might as well relocate until further notice.Close the borders too Guys im shit scared #coronavirus #CoronaVirusSA #CoronavirusOutbreak","['coronavirus', 'CoronaVirusSA', 'CoronavirusOutbreak']"
1216,sbuM3,"Durban, South Africa",439,442,25054,Thu Mar 05 14:18:37 +0000 2020,0,"@HealthZA I think it's time to issue travel restrictions or bans on countries affected by #Coronvirus, please value the safety of the country above smiley faces and trade!!!! @PresidencyZA @DrZweliMkhize @HomeAffairsSA. #CoronaVirusSA","['Coronvirus', 'CoronaVirusSA']"
1217,Jeremy_More,,221,1223,159963,Thu Mar 05 14:18:41 +0000 2020,0,Hopefully this Corona virus will stop this thing of  6 ouens  sharing 1 caught  #coronvirusSA,['coronvirusSA']
1218,BonganiDonga,Volksrust Mpumalanga ,1331,1333,10496,Thu Mar 05 14:18:47 +0000 2020,0,Me trying to fight #CoronaVirusSA https://t.co/VrX4kbscbK,['CoronaVirusSA']
1219,natevw_,South Africa,1826,1434,2610,Thu Mar 05 14:19:15 +0000 2020,0,Listening to the Deputy Minister is giving me Chest Pains #CoronaVirusSA #Coronvirus https://t.co/vOnZFfSfMa,"['CoronaVirusSA', 'Coronvirus']"
1220,Lungsta_T,Durban; South Africa,651,334,19215,Thu Mar 05 14:19:16 +0000 2020,0,Own goal #CoronaVirusSA https://t.co/Kde8CXkgy6,['CoronaVirusSA']
1221,IntrospectiveSA,"Pretoria, South Africa",2707,1821,14811,Thu Mar 05 14:19:20 +0000 2020,0,"Once the Coronavirus gets to Taxi ranks, it's over for all of us 😩😩😩 https://t.co/IpwqOfLbO2",[]
1222,lira91,Vosloorus,196,191,1392,Thu Mar 05 14:19:25 +0000 2020,1,"#CoronaVirusSA tons we bring back people from the dead, we are not scared of corona virus. Even if we die sizovuks! https://t.co/GLfEhHxbPM",['CoronaVirusSA']
1223,ConnectorBrand,"Mafikeng, South Africa",580,406,593,Thu Mar 05 14:19:56 +0000 2020,1,"The guy and his whole family  must just be hanged I don't want to die....😭😭😭😭

#CoronaAlert
#Coronvirus
#CoronaVirusSA","['CoronaAlert', 'Coronvirus', 'CoronaVirusSA']"
1224,Ethan_VD,South Africa,2742,1023,5878,Thu Mar 05 14:21:09 +0000 2020,0,"South Africa confirms first case of coronavirus but experts say it’s unlikely to spread
 https://t.co/WRamW8VZHX",[]
1225,SibusisoLubelo,Africa,901,1509,8837,Thu Mar 05 14:21:14 +0000 2020,1,Our health Minister coughing on a live briefing on the first case of COVID-19 in SA 🤦🏾‍♂️ didn't we see this happen in Iran and that dep Minister later tested positive for COVID-19,[]
1226,nup77JxCepzA7jI,South Africa,15730,17276,39727,Thu Mar 05 14:21:19 +0000 2020,1,"Artist: Pieter Lategan
Title: Corona Virus vs Olympics 2020 - Who is going to win?

141 days left before the Olympics.  Please read Pieter's blog https://t.co/U0LGsk1K2i

#Olympics
#COVID19
#SandtonAuction1
#SAFineArt
#greenartgallery
#ThursdayThoughts https://t.co/wMyrRbB7GM","['Olympics', 'COVID19', 'SandtonAuction1', 'SAFineArt', 'greenartgallery', 'ThursdayThoughts']"
1227,Dumile_,Joburg,1079,1481,18461,Thu Mar 05 14:21:22 +0000 2020,0,This is the latest pic I just got. I'm suspecting that they just told them about the arrival of the Corona virus at my son's pre-school. 🤔 https://t.co/l8SjBUjLS6,[]
1228,Lungsta_T,Durban; South Africa,651,334,19215,Thu Mar 05 14:21:39 +0000 2020,0,'self-isolating' WTF?? 😳😳 #CoronaVirusSA https://t.co/6i6mmCQWZw,['CoronaVirusSA']
1229,HlubiJoseph,"Welkom, South Africa ",4743,3648,22074,Thu Mar 05 14:22:09 +0000 2020,12,"I just like how my South African people find humour in everything, no matter how serious
#CoronaVirusSA https://t.co/kPaqk3aAxY",['CoronaVirusSA']
1230,SolofelangK,Pretoria || Hammanskraal,245,416,6255,Thu Mar 05 14:22:18 +0000 2020,0,Corona wat wat just came in also...hit the ground runnin mdocdoc https://t.co/84HJc2V6Ee,[]
1231,zulu_fly,"Johannesburg, South Africa",1440,777,8771,Thu Mar 05 14:22:38 +0000 2020,0,I think we are ready for #CoronaVirusSA https://t.co/3w0Lw28Ocf,['CoronaVirusSA']
1232,magnite_m,SousaFrica,1077,965,1731,Thu Mar 05 14:23:18 +0000 2020,0,"@ewnreporter #CoronaVirusSA 
Please transparency, the name, the planes, the names of people who were in close vicinity with him, the familie. So that we can easily apply protection knowing who to protect against.",['CoronaVirusSA']
1233,Jaallya,"Alberton, South Africa",36071,55091,97859,Thu Mar 05 14:23:31 +0000 2020,285,"#CoronaVirusSA 
This is how I will be traveling 😪 https://t.co/9BcZLFTVXI",['CoronaVirusSA']
1234,Iam_Kardas,"Pretoria, South Africa.",5143,10309,144043,Thu Mar 05 14:23:33 +0000 2020,0,"MS COCO

The RONA

THE RONY

I AM DONE WITH SOUTH AFRICANS. 😂 #CoronaVirusSA https://t.co/VWqhXtUUeH",['CoronaVirusSA']
1235,MR__adept,"Johannesburg, South Africa",1785,1894,15034,Thu Mar 05 14:23:49 +0000 2020,0,"As im typing im on my way to China in Wuhan the capital city of hubai province .I need your prayers.

#CoronaVirusSA https://t.co/PX2gVW0Erw",['CoronaVirusSA']
1236,signslibra,Soweto & Pietermaritzburg. RSA,629,458,9971,Thu Mar 05 14:24:04 +0000 2020,0,"I must get my self an n95 masks 😷 &amp; nitrile gloves, you can't take chances with this #Coronvirus #COVID19 #CoronaVirusSA https://t.co/ZJX0eR4nkB","['Coronvirus', 'COVID19', 'CoronaVirusSA']"
1237,Its_Mosa,The potters hand,2156,2509,24672,Thu Mar 05 14:24:13 +0000 2020,0,#CoronaVirusSA upon arrival: https://t.co/V6kFdDi1Qo,['CoronaVirusSA']
1238,Toscallo,"Due to #Covid19, I'm indoors.",1207,1342,37658,Thu Mar 05 14:24:32 +0000 2020,0,"TT, What happened to that person ko Botswana wa Corona?

I recall then it was reported gore gona le a ""diagnosed"" individual who landed at their airport.

🤔

@ThabisoTema #PowerDrive",['PowerDrive']
1239,Shiryng,"Durban, South Africa",141,191,4109,Thu Mar 05 14:24:40 +0000 2020,0,First coronavirus case confirmed in South Africa | eNCA https://t.co/RsM7OblM7W,[]
1240,kanya_kb,"Sandton, South Africa",15548,21346,41224,Thu Mar 05 14:25:07 +0000 2020,0,"First case of Corona virus has been report in SA. 

Stay safe and protected guys. https://t.co/AXoqSntjAM",[]
1241,MabiletjaTwist,Gauteng,619,233,8219,Thu Mar 05 14:25:08 +0000 2020,0,@EFFSouthAfrica They will bring corona virus with squater camps everywhere? We are on our own.,[]
1242,Nyambs07,South Africa,269,412,14271,Thu Mar 05 14:25:16 +0000 2020,0,Kzn government has started to build a new hospital 😜😜😜 #CoronaVirusSA,['CoronaVirusSA']
1243,marty_R200,"Cape Town, South Africa",1343,1744,107778,Thu Mar 05 14:25:19 +0000 2020,0,😂😂😂😂Skrrrr's already calling it CORY #CoronaVirusSA Cory ngwana bo Phorry,['CoronaVirusSA']
1244,Mphoputini,"Johannesburg, South Africa",4542,11208,57520,Thu Mar 05 14:25:19 +0000 2020,0,So Enca just switches from the    #CoronaVirusSA presser to The president without any announcement 😅,['CoronaVirusSA']
1245,ZimasaMatiwane,,757,7659,53871,Thu Mar 05 14:25:21 +0000 2020,0,"@KabeloMohlohlo @la_khumalo Check the hospitals readied to provide care for Coronavirus patients and let me know which one requires medical aid. 
I am not going to panic, I will remain alert.",[]
1246,kuliroberts,@CNomakula,9025,570306,445667,Thu Mar 05 14:25:43 +0000 2020,2,"#CoronaVirusSA
I must admit it was great to see how prepared the Waterfall Hospital is, with Hand Sanitizers everywhere. Especially for all those entering the Hospital.  Staff incredible.😘

Claiming I talk too much. 💅🏿

Be safe beautiful souls and wash em hands thoroughly https://t.co/57DxPNguHc",['CoronaVirusSA']
1247,CliveKman,vutta(TwoKingzMedia),656,3117,156077,Thu Mar 05 14:25:48 +0000 2020,0,Can’t wait to meet my father in Heaven 😃 #CoronaVirusSA https://t.co/5TKlCIp3B6,['CoronaVirusSA']
1248,uThobaniSojola,"Cape Town, South Africa",2705,1194,14222,Thu Mar 05 14:25:50 +0000 2020,0,"We must appreciate 🥂people who write movies 🎥 about the future.. 
who knew in 2020 will would be walking 🚶🏾 around wearing musk  😷 in public... 
like they warned us in movies 🎥 🍿 #CoronaVirusSA #Coronvirus","['CoronaVirusSA', 'Coronvirus']"
1249,ZinyangePhoto,Zimbabwe,688,680,1523,Thu Mar 05 14:25:52 +0000 2020,0,South Africa Reports First Confirmed Case of Coronavirus https://t.co/83V8MowmFR,[]
1250,KuthulaMkhize,"Sandton, South Africa",721,3253,24752,Thu Mar 05 14:26:11 +0000 2020,1,"#CoronaVirusSA

All employees to be paid mandatory leave to avoid the spread of the COVID-19 novel coronavirus starting from March 5, 2020. Offices will resume after 2 weeks of the mandatory closure. Read the full article here:

https://t.co/EOCy8nWWFV

From Government.",['CoronaVirusSA']
1251,SupremeThought,"Sandton, South Africa",1294,1255,12337,Thu Mar 05 14:26:15 +0000 2020,0,Now we need to drive with our windows closed #CoronaVirusSA #Fork_it! https://t.co/WBTTMtBqOx,"['CoronaVirusSA', 'Fork_it']"
1252,TheRichVic,🇿🇼🇿🇦,3621,3652,6737,Thu Mar 05 14:26:17 +0000 2020,0,"Goods Manufactured in China🇨🇳 :

Mobile Phones
Solar Cells
Air Conditioners.
Shoes
Clothes
Energy-Saving Lamps
Ships
Laptops 
Death #Coronavirus",['Coronavirus']
1253,Sakhilemngadi,"Ethekwini, South Africa",8430,11253,9470,Thu Mar 05 14:26:19 +0000 2020,9,"KZN has a very high immunodeficiency rate. An outbreak here would be catastrophic.

Really pleased by the efficiency of the Department of Health and the patient for self isolating when he realised he had symptoms. Hope it hasn't spread further!

#CoronaVirusSA 

📽 @Newzroom405 https://t.co/X2qUu6baLD",['CoronaVirusSA']
1254,Cadia_Marule,"eMalahleni, South Africa",4194,5300,5126,Thu Mar 05 14:26:22 +0000 2020,0,"But honestly, the infected man gotta be killed. It might be safer than trying to cure him. #CoronaVirusSA",['CoronaVirusSA']
1255,uThobaniSojola,"Cape Town, South Africa",2705,1194,14222,Thu Mar 05 14:26:40 +0000 2020,0,"Who knew our death would be made in China 🇨🇳 
😭 #CoronaAlert #CoronaVirusSA #Coronvirus","['CoronaAlert', 'CoronaVirusSA', 'Coronvirus']"
1256,Degrazy,,360,363,1898,Thu Mar 05 14:26:48 +0000 2020,0,You’ve gotta commend what this person did after returning from Italy 🙌🏾👌🏾 #CoronaVirusSA,['CoronaVirusSA']
1257,ThinkTwice_1403,Thohoyandou,7391,6705,7545,Thu Mar 05 14:26:50 +0000 2020,0,I refuse to die from #CoronaVirusSA https://t.co/ewF7LBWVrk,['CoronaVirusSA']
1258,tshepokalvin,Johannesburg/ Hazyview,17945,18300,12788,Thu Mar 05 14:26:53 +0000 2020,0,"We’ve always had everything from China 🇨🇳 but I never thought our death would also be from China 🇨🇳 

#CoronaVirusSA https://t.co/vGYcnI0nY3",['CoronaVirusSA']
1259,Adriaan_a,Earth,411,73,1484,Thu Mar 05 14:27:28 +0000 2020,0,"Yet the virus seems to thrive in the much hotter Middle East #Coronvirus
#CoronaVirusSA
#bullshit 
South Africa confirms first case of coronavirus but experts say it’s unlikely to spread https://t.co/MGje1vQRmM","['Coronvirus', 'CoronaVirusSA', 'bullshit']"
1260,CavenZulu,357 Jan Smuts,4913,2368,57270,Thu Mar 05 14:27:52 +0000 2020,0,Apparently smoking iRG will help ka prevent if COVID-19,[]
1261,Nmz_002,Johannesburg,2881,1015,3965,Thu Mar 05 14:27:58 +0000 2020,0,"ITALY must bring back those #MUSK we gonna need them very soon....
#CoronaVirusSA","['MUSK', 'CoronaVirusSA']"
1262,tebohoradebe2,"Ivory Park, South Africa",2682,1095,3102,Thu Mar 05 14:28:29 +0000 2020,1,I will panic when they find it in a black man #CoronaVirusSA,['CoronaVirusSA']
1263,thehomiefez,PTA || JHB ,115,127,5717,Thu Mar 05 14:28:43 +0000 2020,2,"Corona Virus made it to SA? Ain’t passing the blunt to NO-ONE, miss me with that shit.-",[]
1264,RobinBond1,Cape Town,305,333,15358,Thu Mar 05 14:28:50 +0000 2020,0,I just found out that #coronavirus is a wide classification of viruses ranging from the common cold to SARS...,['coronavirus']
1265,DeepertunesSA,South Africa Mpumalanga ,3493,3447,13765,Thu Mar 05 14:29:01 +0000 2020,0,"#CoronaVirusSA
https://t.co/LgVVuAyOjR follow this link if u think this is a joke.",['CoronaVirusSA']
1266,MR__adept,"Johannesburg, South Africa",1785,1894,15034,Thu Mar 05 14:29:53 +0000 2020,0,"Is this true ?
#CoronaVirusSA https://t.co/v4YAMfveao",['CoronaVirusSA']
1267,AngelKunene1,"Johannesburg, South Africa",2053,1999,1188,Thu Mar 05 14:30:27 +0000 2020,1,"How South Africans will deal with Coronavirus. Asidlali phela thina!

#CoronaVirusSA #CoronaAlert https://t.co/PPL8BFKBZt","['CoronaVirusSA', 'CoronaAlert']"
1268,TheRealestRoger,"Cork Mpumalanga, South Africa",16708,20277,83843,Thu Mar 05 14:30:36 +0000 2020,0,"What’s worse about this virus is that it can wipe out the entire family, possibly the whole neighborhood #CoronaVirusSA",['CoronaVirusSA']
1269,kulanicool,"Kimberley, South Africa",16921,256259,177704,Thu Mar 05 14:30:42 +0000 2020,68,Corona virus speaking to HIV #CoronaVirusSA https://t.co/gd5syQBRh1,['CoronaVirusSA']
1270,FakudeAyanda,"Katlehong, South Africa",1978,1060,15195,Thu Mar 05 14:30:53 +0000 2020,0,South Africa we play too much 😂🤣😭💀 #CoronaVirusSA,['CoronaVirusSA']
1271,NalediYona,"Cape Town, South Africa",1086,8847,48076,Thu Mar 05 14:31:14 +0000 2020,3,"Corona Virus to South Aaaaaaah now:
 https://t.co/BDIjirDJSt",[]
1272,OmphilePhix,"Rustenburg, South Africa",1268,2469,26526,Thu Mar 05 14:31:15 +0000 2020,0,"Last pack at my nearby @Dischem 

Woza wena #Coronvirus #CoronaVirusSA https://t.co/fcqlDQiOu7","['Coronvirus', 'CoronaVirusSA']"
